frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
1237,object,7420.839613836,53.5039998794673,209.10700004606042,38.20199981419137,4.868000360147562,305.68100009986665,1,1
1238,object,7420.864876033,54.33300066215452,140.64499919186346,31.973000659490936,2.9839993658242747,229.9349998793332,1,1
1239,object,7420.891396575,119.05900009878678,247.91400028334465,80.13400019990513,6.687999302812386,453.79499988484895,1,1
1240,object,7420.913859073,55.40199981624028,253.39200055896072,81.75299990398344,4.685000021709129,395.23200030089356,1,1
1241,object,7420.939130532,103.2090003718622,331.85899974341737,94.00300041306764,16.23699972697068,545.3080002553179,1,1
1242,object,7420.965329714,47.53799930767855,131.39600014255848,33.12199987703934,3.2200005080085248,215.2759998352849,1,1
1243,object,7420.990578497,136.67300027009333,545.341000361077,141.48699938232312,10.677000318537466,834.1780003320309,1,1
1244,object,7421.01469075,143.95200014405418,363.7829995568609,66.74799988104496,9.092000254895538,583.5749998368556,1,1
1245,object,7421.03938712,218.74199956073426,634.7649996314431,76.19600000907667,9.641000360716134,939.3439995619701,1,1
1246,object,7421.064631012,63.60400038829539,183.99199962004786,72.70900005096337,5.316999704518821,325.62199976382544,1,1
1247,object,7421.092448231,139.2639996993239,495.51299980521435,72.22100066428538,10.674999430193566,717.6729995990172,1,1
1248,object,7421.11670226,135.1609998891945,364.9099999165628,75.34700034739217,6.931999450898729,582.3499996040482,1,1
1249,object,7421.140603298,169.89599953376455,517.7040002308786,66.03200017707422,5.259999852569308,758.8919997942867,1,1
1250,object,7421.164876396,67.42799996573012,240.6069997960003,72.1989999874495,7.8490002124453895,388.0829999616253,1,1
1251,object,7421.192008223,134.91099980456056,371.80200069997227,89.06499988370342,19.395999515836593,615.1739999040728,1,1
1252,object,7421.216728703,114.34800035203807,321.3879999748315,57.55300026066834,6.7399996623862535,500.02900024992414,1,1
1253,object,7421.240473532,194.06499995966442,668.8760004180949,184.3919999373611,33.77600023668492,1081.1090005518054,1,1
1254,object,7421.38404371,174.29000035917852,334.59899987065,69.84999981796136,6.516999746963847,585.2559997947537,1,1
1255,object,7421.409413721,89.52699954534182,359.9230003601406,77.63799931126414,16.00900031917263,543.0969995359192,1,1
1256,object,7421.432473535,51.805999646603595,123.70500007818919,30.610000067099463,3.3070000426960178,209.42799983458826,1,1
1257,object,7421.457268186,136.30900048156036,567.345999115787,115.95500018302118,7.8160001066862606,827.4259998870548,1,1
1258,object,7421.483253399,34.902000152214896,134.86399984685704,36.501000067801215,4.519999492913485,210.78699955978664,1,1
1259,object,7421.508575712,171.02900073950877,372.3359996001818,51.3300001330208,5.089000296720769,599.7840007694322,1,1
1260,object,7421.887421814,113.18199995002942,255.9140002631466,47.090999942156486,5.048999810242094,421.2359999655746,1,1
1261,object,7421.91268152,107.52500020316802,371.213000107673,82.8909996926086,13.535000107367523,575.1640001108171,1,1
1262,object,7421.939537217,248.9059997969889,660.8989997403114,108.92299997067312,14.322000424726866,1033.0499999327003,1,1
1263,object,7421.961477735,46.24800021701958,138.4839997626841,33.07800034235697,3.405999450478703,221.21599977253936,1,1
1264,object,7421.98721893,301.35699944366934,546.9750003612717,69.8630001352285,10.987999303324614,929.1829992434941,1,1
1265,object,7422.012562394,59.92299975332571,305.61200037482195,65.73299924639286,6.0600004871957935,437.3279998617363,1,1
1266,object,7422.037510278,55.346000408462714,136.84399982594186,31.52899989800062,3.5889997889171354,227.30799992132233,1,1
1267,object,7422.209838256,139.92000003781868,333.89700001862366,63.049999880604446,6.751000000804197,543.617999937851,1,1
1268,object,7422.234281939,64.10400055756327,211.6839996233466,55.56599990086397,4.451000677363481,335.80500075913733,1,1
1269,object,7422.257971521,99.4179999906919,244.19999954261584,50.040000132867135,4.906999492959585,398.56499915913446,1,1
1270,object,7422.286296176,48.42299949814333,152.82399999705376,45.789000068907626,3.6940000427421182,250.72999960684683,1,1
1271,object,7422.310241202,44.68600036489079,148.4280001022853,45.41899943433236,3.8210000639082864,242.35399996541673,1,1
1272,object,7422.456415297,54.08100059867138,138.58599959348794,31.649999982619192,3.465000190772116,227.78200036555063,1,1
1273,object,7422.482208407,69.99600009294227,198.1189998332411,57.48799958382733,6.401000064215623,332.0039995742263,1,1
1274,object,7422.5062723,39.29699960281141,110.22800026694313,28.21199996105861,2.6369998522568494,180.37399968307,1,1
1275,object,7422.5303706,56.586000027891714,172.47099913220154,49.17700061923824,4.088999958185013,282.3229997375165,1,1
1276,object,7422.558735039,35.25300053297542,107.79900003399234,28.436999855330214,2.793000021483749,174.28200044378173,1,1
1277,object,7422.582985159,78.0079999458394,130.995000290568,35.801000194624066,3.9229998947121203,248.72700032574357,1,1
1278,object,7422.608516167,65.81500019819941,132.32000037532998,34.269000025233254,3.5949997254647315,235.99900032422738,1,1
1279,object,7422.632851347,37.38699979294324,110.40000026696362,36.57500019471627,2.8300000849412754,187.1920003395644,1,1
1280,object,7422.657113464,50.62600030214526,153.35599982790882,37.9960001737345,3.418999767745845,245.39700007153442,1,1
1281,object,7422.685810377,46.54199983633589,123.69399973977124,40.06100061815232,3.766000190807972,214.06300038506743,1,1
1282,object,7422.710150203,44.350000280246604,116.36299950623652,27.32600023591658,2.535999556130264,190.57499957852997,1,1
1283,object,7423.069967453,69.17900009284494,188.2110000224202,52.026000048499554,4.849000106332824,314.2650002700975,1,1
1284,object,7423.093756501,47.094000365177635,116.9359993582475,28.95600027841283,2.8900003599119373,195.8760003617499,1,1
1285,object,7423.117993925,42.43400053383084,111.77299984410638,33.18499966553645,3.022000782948453,190.41400082642213,1,1
1286,object,7423.142848242,49.29900023853406,180.9679997677449,53.28899987944169,3.8160005715326406,287.3720004572533,1,1
1287,object,7423.166398745,38.79899941239273,115.64400028873933,30.18200004589744,3.070000275329221,187.69500002235873,1,1
1288,object,7423.190287468,55.03000011231052,138.4070001222426,30.530999538314063,3.7280005926731974,227.69600036554039,1,1
1289,object,7423.217330657,231.40699977375334,560.1160000878735,152.77700003935024,14.743999599886592,959.0439995008637,1,1
1290,object,7423.240465542,73.47500013565877,259.0610001789173,77.29200024186866,5.258999408397358,415.0869999648421,1,1
1291,object,7423.26487899,268.0139996300568,382.16899974941043,84.75000049656956,8.957999853009824,743.8909997290466,1,1
1292,object,7423.289552918,69.73400013521314,168.05399991426384,40.40200019517215,4.516000444709789,282.7060006893589,1,1
1293,object,7423.312951976,35.17200002534082,163.25000069628004,33.31300013087457,3.156999810016714,234.89200066251215,1,1
1294,object,7423.340072726,45.312000111152884,117.76600058510667,28.794000172638334,3.017999915755354,194.89000078465324,1,1
1295,object,7423.364540376,53.017000027466565,129.3440000154078,29.724999876634683,3.4089998734998517,215.4949997930089,1,1
1296,object,7423.389121347,58.61899990122765,161.3670001461287,46.19900028046686,3.707999894686509,269.8930002225097,1,1
1297,object,7423.413729113,44.78800019569462,116.41599940048764,28.448000193748157,2.949000190710649,192.60099998064106,1,1
1298,object,7423.4387418,49.55800068273675,131.82099974073935,29.474000257323496,3.026999365829397,213.880000046629,1,1
1299,object,7423.462887939,54.367999837268144,187.14799989538733,46.48499998438638,4.053000338899437,292.0540000559413,1,1
1300,object,7423.490791553,37.318999602575786,161.63400050572818,56.290999964403454,3.1979998311726376,258.44199990388006,1,1
1301,object,7423.516630133,98.84199971565977,235.01299983763602,71.5770001988858,5.042999873694498,410.4749996258761,1,1
1302,object,7423.54231385,130.82799978292314,386.9560005114181,143.61600005941,11.095999980170745,672.496000333922,1,1
1303,object,7423.565880337,56.07799994322704,342.84200046386104,35.879000279237516,5.047999366070144,439.84700005239574,1,1
1304,object,7423.589752536,42.35600044921739,140.16299974173307,29.789000109303743,3.2890002330532297,215.59700053330744,1,1
1305,object,7423.615504481,43.15899968787562,131.09199971950147,30.544000765075907,3.8169991967151873,208.6119993691682,1,1
1306,object,7423.639500751,56.35599973174976,142.76199999585515,34.02699985599611,3.6650008041760884,236.8100003877771,1,1
1307,object,7423.66451222,67.14900064253015,204.00199991854606,62.59099973249249,5.623000106425025,339.36500039999373,1,1
1308,object,7423.688415233,37.82699968724046,118.76999997184612,27.89900008792756,2.5039998945430852,186.99999964155722,1,1
1309,object,7423.712463405,39.87700074503664,112.04799920960795,26.860000616579782,2.7279993446427397,181.5129999158671,1,1
1310,object,7423.740528765,60.309000218694564,291.8399995905929,52.45000011200318,4.335000085120555,408.9340000064112,1,1
1311,object,7423.76460114,38.75199945468921,112.3710007959744,27.615999897534493,2.8569993446581066,181.5959994928562,1,1
1312,object,7423.78924774,43.08099960326217,131.14000012137694,27.17500046856003,2.740999661909882,204.13699985510902,1,1
1313,object,7423.814132647,37.9149996660999,109.48099952656776,27.037000108975917,2.757000402198173,177.18999970384175,1,1
1314,object,7423.838460971,34.06199994060444,105.57899986451957,27.4499998340616,2.9240000003483146,170.01499963953393,1,1
1315,object,7423.86275898,55.82199992204551,148.86500048305606,36.27699970820686,13.550999938161112,254.51500005146954,1,1
1316,object,7423.88953276,70.01999983913265,201.9100002144114,48.76000002695946,4.373999217932578,325.0639992984361,1,1
1317,object,7423.91333438,32.805999580887146,105.73199961072532,26.781000087794382,2.684000719455071,168.00299999886192,1,1
1318,object,7423.938846062,53.1229998159688,151.57999951043166,34.10400040593231,4.99399993714178,243.80099966947455,1,1
1319,object,7423.962638124,90.41500015882775,139.0980005453457,29.439999707392417,2.9869997888454236,261.9400002004113,1,1
1320,object,7423.986675414,53.07499941409333,132.34400012152037,31.272000342141837,3.322999873489607,220.01399975124514,1,1
1321,object,7424.012708433,47.186000301735476,122.05100028950255,29.331999940040987,3.2939997254288755,201.8630002567079,1,1
1322,object,7424.036645286,33.958000130951405,104.39200013934169,29.036999876552727,2.6650004656403325,170.05200061248615,1,1
1323,object,7424.061603857,97.77400009625126,165.98799993516877,34.6670003636973,4.614000317815226,303.04300071293255,1,1
1324,object,7424.086303323,114.18800022511277,399.8579995823093,101.10900075233076,7.7039994721417315,622.8590000318945,1,1
1325,object,7424.109541034,48.60099943471141,163.88800031563733,38.17200013145339,6.972999472054653,257.6339993538568,1,1
1326,object,7424.135075717,77.06099950155476,150.1930000813445,31.18699987680884,2.9570001061074436,261.39799956581555,1,1
1327,object,7424.160329317,36.60099991975585,109.84799973812187,30.203999813238624,3.4870008676080033,180.14000033872435,1,1
1328,object,7424.184493741,33.711000469338614,119.07899988727877,35.41099977155682,3.3910000638570637,191.59200019203126,1,1
1329,object,7424.209542925,159.01099959592102,191.02300029771868,50.253999688720796,5.214000339037739,405.50199992139824,1,1
1330,object,7424.233713813,58.649000493460335,158.4109995746985,45.61700006888714,4.315999831305817,266.9929999683518,1,1
1331,object,7424.259504342,44.29799992067274,147.68000073672738,44.518999857245944,3.610999556258321,240.10800007090438,1,1
1332,object,7424.28655769,66.96699983876897,173.1349993860931,55.43700081034331,4.855999577557668,300.39499961276306,1,1
1333,object,7424.310672469,70.11600064288359,183.88099942967528,50.491000365582295,4.390999492898118,308.8789999310393,1,1
1334,object,7424.335971555,58.758000704983715,127.93399946531281,28.852000468759798,3.2890002330532297,218.83300087210955,1,1
1335,object,7424.360675389,45.02600040723337,117.28799927368527,28.1510001514107,2.7149999368702993,193.17999976919964,1,1
1336,object,7424.384805081,48.707000132708345,133.98699957178906,48.26399981538998,5.329000487108715,236.2870000069961,1,1
1337,object,7424.411358806,55.70800021814648,138.80699953006115,31.23600072285626,2.9979992177686654,228.74899968883255,1,1
1338,object,7424.435561764,80.43199977691984,213.3979996870039,52.348999815876596,5.552000402531121,351.73099968233146,1,1
1339,object,7424.460301221,46.00899956130888,118.15700054285116,29.099000130372588,3.1800000215298496,196.44500025606249,1,1
1340,object,7424.485577252,42.80699977243785,120.41799982398516,29.18900008808123,3.002999619639013,195.41699930414325,1,1
1341,object,7424.509835296,47.34899994218722,134.86399984685704,30.11900025740033,2.94499932351755,215.27699936996214,1,1
1342,object,7424.536974731,52.18400019657565,187.28000031842384,37.43599972949596,4.200000148557592,281.10000039305305,1,1
1343,object,7424.561527607,65.92399950022809,311.6170000794227,48.68900032306556,4.011999408248812,430.2419993109652,1,1
1344,object,7424.585934718,104.2119993144297,120.63300073350547,26.946999241772573,2.8450003810576163,254.63699967076536,1,1
1345,object,7424.611123741,45.98000032274285,126.41900048038224,29.32600000349339,2.9859993446734734,204.71100015129196,1,1
1346,object,7424.634920427,36.997999814047944,114.78099986561574,27.968000722466968,2.613999640743714,182.36100004287437,1,1
1347,object,7424.65904386,63.442000282520894,148.53399989078753,28.04199993988732,3.314000423415564,243.3320005366113,1,1
1348,object,7424.686199071,34.09799955989001,108.9590004994534,29.564999749709386,3.08499966195086,175.70699947100366,1,1
1349,object,7424.710178951,35.67100065993145,108.4849991457304,28.790000214939937,3.052000465686433,175.99800048628822,1,1
1350,object,7424.737161359,44.16599949763622,114.87899973872118,28.86700076487614,2.7759997465182096,190.68799974775175,1,1
1351,object,7424.76214011,67.74200028303312,146.53200014436152,33.369000448146835,3.598999683163129,251.2420005587046,1,1
1352,object,7424.786611478,72.33100041048601,346.31299968168605,106.11099969537463,5.651000719808508,530.4060005073552,1,1
1353,object,7424.8127338,35.817999560094904,129.12800048070494,34.31499953876482,2.8790000214939937,202.13999960105866,1,1
1354,object,7424.836384255,45.494000005419366,118.78900022566086,28.92399970733095,2.9960001484141685,196.20300008682534,1,1
1355,object,7424.860788697,38.31799949693959,135.24499991035555,28.44200025720056,2.5319995984318666,204.53699926292757,1,1
1356,object,7424.884984309,63.33500004984671,121.1279995914083,29.02000051108189,3.5879993447451852,217.07099949708208,1,1
1357,object,7424.908643144,51.4880002810969,120.70799948560307,31.972000215318985,3.1429999580723234,207.31099994009128,1,1
1358,object,7424.933652358,54.53600078908494,174.07199993613176,45.451000005414244,4.37299968325533,278.43200041388627,1,1
1359,object,7424.959596076,86.66299981996417,388.6940003212658,181.71500050812028,15.023999367258511,672.0960000166087,1,1
1360,object,7424.984097285,93.39900043414673,200.33300006616628,45.16399985732278,4.935999641020317,343.8319999986561,1,1
1361,object,7425.008832177,75.83899969176855,243.53900062124012,41.186000089510344,5.603999852610286,366.1680002551293,1,1
1362,object,7425.033636281,67.35599981766427,321.99499946727883,50.29300064052222,10.033999387815129,449.67799931328045,1,1
1363,object,7425.057091199,35.46800053300103,107.26899927249178,27.037000108975917,2.5019999156938866,172.27599983016262,1,1
1364,object,7425.083713439,39.68399960285751,145.97999961551977,29.22300063801231,2.936999408120755,217.82399926451035,1,1
1365,object,7425.107726412,64.46399947890313,166.20299993519438,64.30000030377414,5.981999493087642,300.9489992109593,1,1
1366,object,7425.132525124,38.32800030068029,112.33599980187137,27.162000151292887,2.9020002330071293,180.72800048685167,1,1
1367,object,7425.157873595,34.38300063862698,121.32199935876997,30.094000067037996,7.07300023350399,192.87200029793894,1,1
1368,object,7425.18191691,55.06999968929449,184.75700017006602,46.03199977282202,4.558000000542961,290.4169996327255,1,1
1369,object,7425.208592865,71.61399935284862,161.46100006153574,39.45900061808061,3.9169999581645243,276.4509999906295,1,1
1370,object,7425.233284262,53.75399996410124,169.24300052778563,49.993999709840864,4.3479994928929955,277.3389996946207,1,1
1371,object,7425.257079236,46.723000195925124,112.06699946342269,27.828000384033658,2.689999746507965,189.30799978988944,1,1
1372,object,7425.281751306,38.131000110297464,109.20499971689424,28.25699993991293,3.045000084966887,178.63799985207152,1,1
1373,object,7425.30565112,53.67799985833699,136.74199999513803,30.48999951715814,3.3450005503254943,224.25499992095865,1,1
1374,object,7425.331686954,64.16799988073763,147.20899980602553,31.51300006720703,3.453000317676924,246.3430000716471,1,1
1375,object,7425.355734716,36.53399926406564,116.48700001387624,28.891000511066522,2.9349994292715564,184.84699921827996,1,1
1376,object,7425.380938553,45.76199989969609,151.41099993343232,28.14999970723875,2.9900002118665725,228.31299975223374,1,1
1377,object,7425.405891068,47.24200061900774,121.88599976070691,28.669000130321365,3.475999619695358,201.27300012973137,1,1
1378,object,7425.429996523,46.50899973057676,135.12100031221053,27.600000066740904,2.32499951380305,211.55499962333124,1,1
1379,object,7425.454209469,42.23300038574962,113.21900001348695,28.39700027834624,3.1649997254135087,187.01400040299632,1,1
1380,object,7425.481410727,49.41999941365793,141.67200060910545,35.63399968697922,3.5829998523695394,230.30899956211215,1,1
1381,object,7425.505499811,34.05799998290604,107.77100033010356,27.523999960976653,3.0020000849617645,172.35500035894802,1,1
1382,object,7425.531368257,49.217999730899464,119.8780000777333,28.72400000342168,3.127000127278734,200.94699993933318,1,1
1383,object,7425.555665385,81.48000051733106,151.04899921425385,34.131000575143844,3.434000063862186,270.09400037059095,1,1
1384,object,7425.57991998,34.545999369584024,121.18999984522816,28.365000616759062,3.031000233022496,187.13200006459374,1,1
1385,object,7425.607854101,30.497999432554934,186.61300055100583,34.003999644482974,3.2039997677202336,254.31899939576397,1,1
1386,object,7425.631592624,43.50399922259385,125.72500054375269,28.82799981307471,2.720000338740647,200.7769999181619,1,1
1387,object,7425.799766081,170.18100061250152,459.6999997374951,150.6609996795305,9.15100008569425,789.6930001152214,1,1
1388,object,7425.82384555,43.31499985710252,138.0300000164425,40.203999560617376,4.063999767822679,225.61299920198508,1,1
1389,object,7425.848690316,47.4580001537106,188.8899996629334,52.44699968898203,4.545000592770521,293.34000009839656,1,1
1390,object,7425.877171682,330.947999827913,832.8769999934593,139.5150002281298,14.184000065142754,1317.5240001146449,1,1
1391,object,7425.905309774,262.29100058117183,1227.878999998211,2554.78300005052,26.600999262882397,4071.553999892785,1,1
1392,object,7425.926571373,311.7750002274988,1017.1459998673527,232.98899941437412,17.27600010781316,1579.1859996170388,1,1
1393,object,7425.951108819,149.1069997427985,409.0649999852758,79.2600003478583,6.97699942975305,644.4089995056856,1,1
1394,object,7425.977696119,227.80499966756906,413.98600023967447,126.0070002899738,16.07000012882054,783.8680003260379,1,1
1395,object,7426.002335172,80.5609997769352,260.2780004963279,49.08799928671215,6.924999979673885,396.8519995396491,1,1
1396,object,7426.029494041,66.75799977529095,226.09699954045936,41.16700074519031,8.670999704918358,342.692999765859,1,1
1397,object,7426.053320444,54.62199987960048,135.8620002065436,32.840999665495474,3.051000021514483,226.37599977315404,1,1
1398,object,7426.079722706,50.179000027128495,123.69399973977124,28.962000214960426,2.8479998945840634,205.68299987644423,1,1
1399,object,7426.105346176,115.96700005611638,359.8729999794159,58.56400002812734,9.327999578090385,543.73199964175,1,1
1400,object,7426.133188304,42.269000005035195,222.61599951889366,91.07799996854737,5.402000169851817,361.36499966232805,1,1
1401,object,7426.160418179,95.24899996904423,312.3739998045494,56.073999985528644,10.693000149331056,474.3899999084533,1,1
1402,object,7426.188782494,200.32099928357638,582.5730004289653,132.6969995716354,13.341000340005849,928.9319996241829,1,1
1403,object,7426.220069704,86.05800030636601,206.97400032076985,48.56099985772744,5.096999302622862,346.68999978748616,1,1
1404,object,7426.243618881,81.82400051737204,211.6289997502463,50.519000069471076,4.997999894840177,348.9700002319296,1,1
1405,object,7426.278454218,161.9000004211557,2010.3030001337174,60.45099962648237,7.360000381595455,2240.014000562951,1,1
1406,object,7426.296413707,103.67199956817785,455.6840003715479,716.5409997469396,16.773000425018836,1292.6700001116842,1,1
1407,object,7426.327396817,313.8170004604035,764.205999985279,115.32299959071679,7.450000339304097,1200.7960003757034,1,1
1408,object,7426.346866655,70.67800015647663,218.60200013179565,87.84100009506801,7.783000000927132,384.9040003842674,1,1
1409,object,7426.372092258,99.68800077331252,302.10499971872196,38.33299979305593,4.686000465881079,444.8120007509715,1,1
1410,object,7426.40057764,60.11599998601014,160.64099963841727,35.31800030032173,3.1939998734742403,259.2689997982234,1,1
1411,object,7426.42704045,56.381999456789345,147.02299995406065,32.034000469138846,3.5749999369727448,239.0139998169616,1,1
1412,object,7426.452899492,46.797999857517425,135.77200024883496,29.517999792005867,3.1820000003790483,215.2699998987373,1,1
1413,object,7426.479484745,47.247999646060634,227.0320001116488,43.70300030132057,4.197999260213692,322.1809993192437,1,1
1414,object,7426.505522269,138.84700001653982,316.53499991080025,92.08900064550107,9.81599987426307,557.2870004471042,1,1
1415,object,7426.532098398,46.488999942084774,122.22300028952304,30.885999876772985,3.1159997888607904,202.7139998972416,1,1
1416,object,7426.561737453,115.13400022522546,330.7549995952286,138.54999997420236,6.260000191105064,590.6989999857615,1,1
1417,object,7426.58764037,54.0429991815472,160.2180000190856,43.016000745410565,5.258999408397358,262.5359993544407,1,1
1418,object,7426.614943692,41.93199947621906,151.43400014494546,28.129999918746762,3.0399996830965392,224.53599922300782,1,1
1419,object,7426.643996714,83.21199948113644,259.4309999039979,83.17799984070007,8.693000381754246,434.51399960758863,1,1
1420,object,7426.671014318,41.31100013182731,134.4740003332845,36.78999928524718,3.6170004023006186,216.1920001526596,1,1
1421,object,7426.698760789,63.9770005363971,158.46199949010042,46.56900000554742,3.961000402341597,272.96900043438654,1,1
1422,object,7426.730702708,209.91400015191175,445.5369999050163,76.28500043210806,23.144999431679025,754.8809999207151,1,1
1423,object,7426.75427262,114.88499967526877,246.04000009276206,60.80700040911324,6.076000317989383,427.80800049513346,1,1
1424,object,7426.780957985,87.28699958737707,283.80300045682816,53.80099992180476,5.775000317953527,430.6660002839635,1,1
1425,object,7426.811734033,341.9719996600179,1150.2440002004732,228.47200034448178,24.31399934721412,1745.001999552187,1,1
1426,object,7426.838262738,101.34200056199916,279.2779996525496,44.9799999842071,5.607000275631435,431.2070004743873,1,1
1427,object,7426.866876009,183.00899955647765,413.54200038767885,80.75000005192123,14.026999451743905,691.3279994478216,1,1
1428,object,7426.894188805,59.482999859028496,161.70599974429933,49.078000301960856,4.520999937085435,274.7879998423741,1,1
1429,object,7426.921286333,40.575999264547136,112.02299992874032,27.210000553168356,3.1469999157707207,182.95599966222653,1,1
1430,object,7426.95393441,59.977999626426026,252.68599983974127,68.59000041004037,4.642000021704007,385.8959998979117,1,1
1431,object,7426.98090502,39.28600017388817,122.00999935885193,28.684000426437706,2.7269998099654913,192.7069997691433,1,1
1432,object,7427.010306555,41.79400002612965,109.39999992842786,28.41100013029063,2.637999386934098,182.24299947178224,1,1
1433,object,7427.038218852,38.828000469948165,107.99299980135402,27.90300004562596,2.7090000003227033,177.43300031725084,1,1
1434,object,7427.069913505,38.658000448776875,138.51299991074484,33.21599979244638,3.096999535046052,213.48399968701415,1,1
1435,object,7427.096986703,44.686999899568036,123.00100024731364,31.82700038451003,2.7309997676638886,202.2460002990556,1,1
1436,object,7427.124949737,105.67499975877581,252.66800003009848,38.09300051216269,6.911000127729494,403.3470004287665,1,1
1437,object,7427.153738161,78.5490001362632,327.9590000602184,32.45000061724568,2.8649992600549012,441.82300007378217,1,1
1438,object,7427.180147689,40.038000406639185,112.5919998230529,31.585000215272885,3.3670003176666796,187.58200076263165,1,1
1439,object,7427.211241253,43.944000026385766,128.7810000576428,32.47400036343606,3.383000148460269,208.5820005959249,1,1
1440,object,7427.237855264,51.70599979464896,145.11100016534328,32.50899953854969,3.4949998735100962,232.82099937205203,1,1
1441,object,7429.871992936,65.97699939447921,91.34100037044846,1.0570001904852688,37.62500000448199,195.99999995989492,2,1
1442,object,7429.898416404,42.44899992045248,127.60699974023737,29.492000066966284,4.071000148542225,203.61899987619836,2,1
1443,object,7429.92617345,59.19800059928093,138.3620001433883,30.174999665177893,3.3779997465899214,231.11300015443703,2,1
1444,object,7429.952769643,58.45900068379706,137.5599995299126,28.454000130295753,3.4320000850129873,227.9050004290184,2,1
1445,object,7429.978973129,51.71999964659335,117.21400005626492,27.9160003628931,3.032999302376993,199.88299936812837,2,1
1446,object,7430.008173648,47.24300015368499,123.85900026856689,32.218999876931775,3.516000106174033,206.83700040535768,2,1
1447,object,7430.035414156,57.528999604983255,139.8109998262953,34.095000046363566,3.8610005503869615,235.29600002802908,2,1
1448,object,7430.06364025,44.25799943419406,120.15700031042797,29.28199955931632,3.668999852379784,197.36599915631814,2,1
1449,object,7430.091297918,48.64999937126413,124.90400058595696,31.345999559562188,3.890000698447693,208.79000021523098,2,1
1450,object,7430.12081823,112.34000066906447,361.29199997958494,97.39100005390355,9.901999874273315,580.9250005768263,2,1
1451,object,7430.149461028,54.615999943052884,143.9060006305226,38.37099939119071,5.428000804386102,242.3210007691523,2,1
1452,object,7430.176256186,48.67000006925082,112.95100011921022,27.308000426273793,3.4389995562378317,192.36800017097266,2,1
1453,object,7430.204322386,52.03399996389635,133.7710000370862,32.1079996865592,4.109000656171702,222.02200034371344,2,1
1454,object,7430.230669839,43.05099992052419,108.1749996956205,27.01799985516118,3.193000338796992,181.43699981010286,2,1
1455,object,7430.260708524,152.3750006526825,409.6929997103871,147.84799986955477,14.514000213239342,724.4300004458637,2,1
1456,object,7430.287174153,86.33200013719033,229.39300015423214,41.198999497282784,5.4510001064045355,362.3749998951098,2,1
1457,object,7430.314454016,145.82499989046482,432.66899956506677,87.85600039118435,9.694999789644498,676.0449996363604,2,1
1458,object,7430.341766723,103.64100035076262,184.34400044498034,41.65599966654554,5.048000275564846,334.68900073785335,2,1
1459,object,7430.368264588,59.91299985907972,141.5070000803098,39.10000032192329,4.863999492954463,245.38399975426728,2,1
1460,object,7430.396577562,85.64699965063483,392.5720002371236,185.8000005086069,17.15500002319459,681.1740004195599,2,1
1461,object,7430.422401756,144.41799976339098,203.17100006650435,39.73200000473298,9.501000022282824,396.82199985691113,1,1
1462,object,7430.581456659,101.86300005443627,172.9120003801654,48.43799979425967,5.777999831479974,328.9910000603413,1,1
1463,object,7430.608440515,47.15699924418004,125.40800071292324,29.4639994535828,2.96400048682699,204.99299989751307,1,1
1464,object,7430.634760368,33.15899994049687,106.3879999492201,27.31000040512299,2.599999788799323,169.4570000836393,1,1
1465,object,7430.663340728,43.36600068199914,154.9539992993232,36.765000004379544,3.1470008252654225,238.2320008109673,1,1
1466,object,7430.691734255,70.79000079102116,138.46799993189052,28.134999411122408,3.0199998946045525,240.41300002863863,1,1
1467,object,7430.71964358,44.88600006880006,114.13300035201246,28.10099977068603,2.8000004022032954,189.92000059370184,1,1
1468,object,7430.746978771,58.63700062036514,121.16099969716743,31.859999580774456,7.194000318122562,218.8520002164296,1,1
1469,object,7430.773452475,44.15599960339023,117.84900016209576,30.950999644119292,3.3000005714711733,196.25599998107646,1,1
1470,object,7430.802505579,59.001999943575356,193.77999979042215,79.47299945954,13.259000297694001,345.5139994912315,1,1
1471,object,7430.829359723,45.291999413166195,151.95100058917888,45.25699932855787,3.883000317728147,246.38299964863108,1,1
1472,object,7431.595105332,46.5240000266931,131.17600065015722,34.779000088747125,3.406999894650653,215.8860006602481,1,1
1473,object,7431.623595304,55.015999350871425,164.60599999845726,45.22700055531459,4.056999387103133,268.9059992917464,1,1
1474,object,7431.653560572,33.35899964440614,109.20800013991538,29.523999728553463,2.7070000214735046,174.7979995343485,1,1
1475,object,7431.682627378,32.748000194260385,124.61799997254275,30.109999897831585,2.62100002146326,190.09700008609798,1,1
1476,object,7431.711691392,50.90000013296958,124.58499986678362,28.24100010911934,3.041999661945738,206.76799977081828,1,1
1477,object,7431.743519844,71.22100032574963,217.13699970860034,28.14599974954035,2.99400016956497,319.4979999534553,1,1
1478,object,7431.77316464,54.5940001757117,162.6800003577955,36.18499977164902,4.4540001908899285,257.91300049604615,1,1
1479,object,7431.801836065,46.12599968822906,132.27900035417406,33.7249994117883,3.4300001061637886,215.5599995603552,1,1
1480,object,7431.830392043,48.40299970965134,133.1590001427685,38.595000660279766,3.7699992390116677,223.92699975171126,1,1
1481,object,7431.861316875,48.3109997730935,134.6140006717178,34.685999708017334,3.5379998735152185,221.14900002634386,1,1
1482,object,7431.890167153,65.99199969059555,216.93200051231543,40.6319995818194,4.24799964093836,327.80399942566874,1,1
1483,object,7431.919933911,83.3510002848925,176.05799985176418,38.047999623813666,4.9330001274938695,302.3899998879642,1,1
